  1412    0.34639E+03    0.70046E+01    0.19551E+02    0.38340E+05   -0.18235E+01
  1413    0.34473E+03    0.70691E+01    0.19609E+02    0.38262E+05   -0.17667E+01
  1414    0.34318E+03    0.71336E+01    0.19662E+02    0.38185E+05   -0.17097E+01
  1415    0.34159E+03    0.71978E+01    0.19708E+02    0.38107E+05   -0.16526E+01
  1416    0.34004E+03    0.72626E+01    0.19748E+02    0.38030E+05   -0.15953E+01
  1417    0.33837E+03    0.73263E+01    0.19781E+02    0.37953E+05   -0.15379E+01
  1418    0.33675E+03    0.73904E+01    0.19810E+02    0.37876E+05   -0.14804E+01
  1419    0.33508E+03    0.74548E+01    0.19832E+02    0.37799E+05   -0.14227E+01
  1420    0.33346E+03    0.75195E+01    0.19848E+02    0.37722E+05   -0.13649E+01
  1421    0.33181E+03    0.75836E+01    0.19859E+02    0.37646E+05   -0.13070E+01
  1422    0.33019E+03    0.76478E+01    0.19864E+02    0.37570E+05   -0.12489E+01
  1423    0.32847E+03    0.77121E+01    0.19863E+02    0.37494E+05   -0.11908E+01
  1424    0.32687E+03    0.77763E+01    0.19857E+02    0.37418E+05   -0.11325E+01
  1425    0.32516E+03    0.78405E+01    0.19845E+02    0.37342E+05   -0.10742E+01
  1426    0.32342E+03    0.79045E+01    0.19828E+02    0.37267E+05   -0.10157E+01
  1427    0.32181E+03    0.79684E+01    0.19805E+02    0.37191E+05   -0.95718E+00
  1428    0.32009E+03    0.80312E+01    0.19776E+02    0.37116E+05   -0.89856E+00
  1429    0.31835E+03    0.80952E+01    0.19743E+02    0.37041E+05   -0.83987E+00
  1430    0.31665E+03    0.81580E+01    0.19703E+02    0.36967E+05   -0.78111E+00
  1431    0.31493E+03    0.82204E+01    0.19659E+02    0.36892E+05   -0.72229E+00
  1432    0.31319E+03    0.82830E+01    0.19609E+02    0.36818E+05   -0.66342E+00
  1433    0.31157E+03    0.83451E+01    0.19554E+02    0.36743E+05   -0.60449E+00
  1434    0.30986E+03    0.84072E+01    0.19493E+02    0.36669E+05   -0.54552E+00
  1435    0.30813E+03    0.84679E+01    0.19427E+02    0.36595E+05   -0.48651E+00
  1436    0.30645E+03    0.85285E+01    0.19355E+02    0.36522E+05   -0.42746E+00
  1437    0.30468E+03    0.85891E+01    0.19279E+02    0.36448E+05   -0.36839E+00
  1438    0.30296E+03    0.86480E+01    0.19195E+02    0.36375E+05   -0.30930E+00
  1439    0.30123E+03    0.87074E+01    0.19109E+02    0.36301E+05   -0.25019E+00
  1440    0.29955E+03    0.87658E+01    0.19016E+02    0.36228E+05   -0.19108E+00
  1441    0.29786E+03    0.88230E+01    0.18917E+02    0.36155E+05   -0.13196E+00
  1442    0.29616E+03    0.88799E+01    0.18813E+02    0.36083E+05   -0.72839E-01
  1443    0.29444E+03    0.89370E+01    0.18706E+02    0.36010E+05   -0.13730E-01
  1444    0.29278E+03    0.89921E+01    0.18592E+02    0.35938E+05    0.45365E-01
  1445    0.29104E+03    0.90474E+01    0.18472E+02    0.35866E+05    0.10444E+00
  1446    0.28944E+03    0.91005E+01    0.18349E+02    0.35794E+05    0.16349E+00
  1447    0.28767E+03    0.91536E+01    0.18221E+02    0.35722E+05    0.22250E+00
  1448    0.28605E+03    0.92058E+01    0.18086E+02    0.35650E+05    0.28148E+00
  1449    0.28442E+03    0.92558E+01    0.17947E+02    0.35579E+05    0.34041E+00
  1450    0.28278E+03    0.93055E+01    0.17803E+02    0.35507E+05    0.39930E+00
  1451    0.28121E+03    0.93543E+01    0.17652E+02    0.35436E+05    0.45813E+00
  1452    0.27956E+03    0.94014E+01    0.17496E+02    0.35365E+05    0.51690E+00
  1453    0.27798E+03    0.94475E+01    0.17337E+02    0.35294E+05    0.57561E+00
  1454    0.27647E+03    0.94927E+01    0.17172E+02    0.35224E+05    0.63426E+00
  1455    0.27494E+03    0.95363E+01    0.17003E+02    0.35153E+05    0.69285E+00
  1456    0.27341E+03    0.95797E+01    0.16827E+02    0.35083E+05    0.75137E+00
  1457    0.27180E+03    0.96209E+01    0.16647E+02    0.35013E+05    0.80982E+00
  1458    0.27033E+03    0.96619E+01    0.16463E+02    0.34943E+05    0.86820E+00
  1459    0.26884E+03    0.97014E+01    0.16275E+02    0.34873E+05    0.92652E+00
  1460    0.26735E+03    0.97409E+01    0.16081E+02    0.34803E+05    0.98476E+00
  1461    0.26593E+03    0.97774E+01    0.15883E+02    0.34734E+05    0.10429E+01
  1462    0.26449E+03    0.98139E+01    0.15680E+02    0.34664E+05    0.11010E+01
  1463    0.26297E+03    0.98497E+01    0.15473E+02    0.34595E+05    0.11590E+01
  1464    0.26159E+03    0.98841E+01    0.15262E+02    0.34526E+05    0.12169E+01
  1465    0.26013E+03    0.99179E+01    0.15047E+02    0.34457E+05    0.12748E+01
  1466    0.25880E+03    0.99510E+01    0.14827E+02    0.34389E+05    0.13325E+01
  1467    0.25738E+03    0.99828E+01    0.14603E+02    0.34320E+05    0.13902E+01
  1468    0.25603E+03    0.10014E+02    0.14375E+02    0.34252E+05    0.14478E+01
  1469    0.25474E+03    0.10044E+02    0.14143E+02    0.34184E+05    0.15053E+01
  1470    0.25329E+03    0.10073E+02    0.13908E+02    0.34116E+05    0.15627E+01
  1471    0.25205E+03    0.10101E+02    0.13668E+02    0.34048E+05    0.16200E+01
  1472    0.25079E+03    0.10129E+02    0.13425E+02    0.33980E+05    0.16772E+01
  1473    0.24953E+03    0.10156E+02    0.13178E+02    0.33913E+05    0.17343E+01
  1474    0.24817E+03    0.10181E+02    0.12928E+02    0.33845E+05    0.17913E+01
  1475    0.24695E+03    0.10205E+02    0.12674E+02    0.33778E+05    0.18482E+01
  1476    0.24572E+03    0.10229E+02    0.12416E+02    0.33711E+05    0.19050E+01
  1477    0.24454E+03    0.10251E+02    0.12156E+02    0.33644E+05    0.19617E+01
  1478    0.24335E+03    0.10273E+02    0.11892E+02    0.33577E+05    0.20183E+01
  1479    0.24222E+03    0.10294E+02    0.11625E+02    0.33511E+05    0.20748E+01
  1480    0.24107E+03    0.10315E+02    0.11356E+02    0.33444E+05    0.21312E+01
  1481    0.23992E+03    0.10333E+02    0.11083E+02    0.33378E+05    0.21874E+01
  1482    0.23883E+03    0.10351E+02    0.10808E+02    0.33312E+05    0.22436E+01
  1483    0.23774E+03    0.10369E+02    0.10531E+02    0.33246E+05    0.22996E+01
  1484    0.23669E+03    0.10384E+02    0.10251E+02    0.33180E+05    0.23555E+01
  1485    0.23565E+03    0.10399E+02    0.99687E+01    0.33115E+05    0.24112E+01
  1486    0.23462E+03    0.10414E+02    0.96845E+01    0.33049E+05    0.24669E+01
  1487    0.23362E+03    0.10426E+02    0.93984E+01    0.32984E+05    0.25224E+01
  1488    0.23265E+03    0.10438E+02    0.91105E+01    0.32919E+05    0.25778E+01
  1489    0.23168E+03    0.10450E+02    0.88208E+01    0.32854E+05    0.26331E+01
  1490    0.23075E+03    0.10459E+02    0.85297E+01    0.32789E+05    0.26882E+01
  1491    0.22984E+03    0.10467E+02    0.82372E+01    0.32724E+05    0.27432E+01
  1492    0.22896E+03    0.10475E+02    0.79435E+01    0.32659E+05    0.27981E+01
  1493    0.22810E+03    0.10480E+02    0.76488E+01    0.32595E+05    0.28528E+01
  1494    0.22726E+03    0.10485E+02    0.73532E+01    0.32531E+05    0.29074E+01
  1495    0.22645E+03    0.10489E+02    0.70570E+01    0.32467E+05    0.29619E+01
  1496    0.22567E+03    0.10492E+02    0.67604E+01    0.32403E+05    0.30162E+01
  1497    0.22491E+03    0.10493E+02    0.64635E+01    0.32339E+05    0.30703E+01
  1498    0.22419E+03    0.10493E+02    0.61664E+01    0.32275E+05    0.31244E+01
  1499    0.22349E+03    0.10491E+02    0.58695E+01    0.32212E+05    0.31782E+01
  1500    0.22283E+03    0.10488E+02    0.55730E+01    0.32148E+05    0.32319E+01
  1501    0.22219E+03    0.10484E+02    0.52770E+01    0.32085E+05    0.32855E+01
  1502    0.22157E+03    0.10478E+02    0.49813E+01    0.32022E+05    0.33389E+01
  1503    0.22100E+03    0.10471E+02    0.46862E+01    0.31959E+05    0.33922E+01
  1504    0.22045E+03    0.10463E+02    0.43916E+01    0.31896E+05    0.34452E+01
  1505    0.21992E+03    0.10453E+02    0.40975E+01    0.31834E+05    0.34981E+01
  1506    0.21943E+03    0.10442E+02    0.38038E+01    0.31771E+05    0.35509E+01
  1507    0.21897E+03    0.10430E+02    0.35107E+01    0.31709E+05    0.36034E+01
  1508    0.21853E+03    0.10417E+02    0.32179E+01    0.31647E+05    0.36558E+01
  1509    0.21812E+03    0.10401E+02    0.29255E+01    0.31585E+05    0.37079E+01
  1510    0.21775E+03    0.10386E+02    0.26335E+01    0.31523E+05    0.37599E+01
  1511    0.21739E+03    0.10369E+02    0.23425E+01    0.31461E+05    0.38117E+01
  1512    0.21706E+03    0.10350E+02    0.20505E+01    0.31400E+05    0.38633E+01
  1513    0.21676E+03    0.10331E+02    0.17606E+01    0.31338E+05    0.39147E+01
  1514    0.21650E+03    0.10311E+02    0.14705E+01    0.31277E+05    0.39658E+01
  1515    0.21628E+03    0.10290E+02    0.11819E+01    0.31216E+05    0.40167E+01
  1516    0.21606E+03    0.10267E+02    0.89265E+00    0.31155E+05    0.40675E+01
  1517    0.21588E+03    0.10243E+02    0.60501E+00    0.31094E+05    0.41180E+01
  1518    0.21573E+03    0.10219E+02    0.31908E+00    0.31033E+05    0.41682E+01
  1519    0.21561E+03    0.10192E+02    0.31997E-01    0.30972E+05    0.42182E+01
  1520    0.21552E+03    0.10165E+02   -0.25319E+00    0.30912E+05    0.42680E+01
  1521    0.21545E+03    0.10138E+02   -0.53714E+00    0.30852E+05    0.43176E+01
  1522    0.21540E+03    0.10109E+02   -0.82050E+00    0.30791E+05    0.43668E+01
  1523    0.21538E+03    0.10078E+02   -0.11024E+01    0.30731E+05    0.44159E+01
  1524    0.21539E+03    0.10048E+02   -0.13836E+01    0.30672E+05    0.44647E+01
  1525    0.21542E+03    0.10016E+02   -0.16632E+01    0.30612E+05    0.45132E+01
  1526    0.21549E+03    0.99835E+01   -0.19412E+01    0.30552E+05    0.45614E+01
  1527    0.21558E+03    0.99491E+01   -0.22188E+01    0.30493E+05    0.46094E+01
  1528    0.21569E+03    0.99148E+01   -0.24939E+01    0.30433E+05    0.46571E+01
  1529    0.21584E+03    0.98792E+01   -0.27670E+01    0.30374E+05    0.47045E+01
  1530    0.21601E+03    0.98424E+01   -0.30388E+01    0.30315E+05    0.47516E+01
  1531    0.21620E+03    0.98052E+01   -0.33093E+01    0.30256E+05    0.47985E+01
  1532    0.21643E+03    0.97676E+01   -0.35768E+01    0.30197E+05    0.48450E+01
  1533    0.21667E+03    0.97283E+01   -0.38413E+01    0.30139E+05    0.48912E+01
  1534    0.21695E+03    0.96888E+01   -0.41056E+01    0.30080E+05    0.49372E+01
  1535    0.21725E+03    0.96485E+01   -0.43660E+01    0.30022E+05    0.49828E+01
  1536    0.21757E+03    0.96067E+01   -0.46246E+01    0.29964E+05    0.50281E+01
  1537    0.21793E+03    0.95649E+01   -0.48806E+01    0.29906E+05    0.50731E+01
  1538    0.21832E+03    0.95225E+01   -0.51331E+01    0.29848E+05    0.51178E+01
  1539    0.21870E+03    0.94781E+01   -0.53827E+01    0.29790E+05    0.51621E+01
  1540    0.21912E+03    0.94333E+01   -0.56288E+01    0.29732E+05    0.52061E+01
  1541    0.21957E+03    0.93888E+01   -0.58726E+01    0.29675E+05    0.52498E+01
  1542    0.22004E+03    0.93433E+01   -0.61119E+01    0.29617E+05    0.52931E+01
  1543    0.22053E+03    0.92961E+01   -0.63487E+01    0.29560E+05    0.53361E+01
  1544    0.22105E+03    0.92495E+01   -0.65808E+01    0.29503E+05    0.53788E+01
  1545    0.22159E+03    0.92013E+01   -0.68088E+01    0.29446E+05    0.54211E+01
  1546    0.22215E+03    0.91524E+01   -0.70334E+01    0.29389E+05    0.54630E+01
  1547    0.22273E+03    0.91036E+01   -0.72531E+01    0.29332E+05    0.55045E+01
  1548    0.22335E+03    0.90542E+01   -0.74683E+01    0.29275E+05    0.55457E+01
  1549    0.22398E+03    0.90036E+01   -0.76785E+01    0.29219E+05    0.55865E+01
  1550    0.22464E+03    0.89525E+01   -0.78841E+01    0.29162E+05    0.56270E+01
  1551    0.22531E+03    0.89011E+01   -0.80851E+01    0.29106E+05    0.56670E+01
  1552    0.22601E+03    0.88487E+01   -0.82803E+01    0.29050E+05    0.57067E+01
  1553    0.22673E+03    0.87968E+01   -0.84696E+01    0.28994E+05    0.57460E+01
  1554    0.22747E+03    0.87448E+01   -0.86549E+01    0.28938E+05    0.57849E+01
  1555    0.22822E+03    0.86911E+01   -0.88348E+01    0.28882E+05    0.58235E+01
  1556    0.22901E+03    0.86367E+01   -0.90102E+01    0.28827E+05    0.58616E+01
  1557    0.22981E+03    0.85823E+01   -0.91805E+01    0.28771E+05    0.58994E+01
  1558    0.23064E+03    0.85279E+01   -0.93451E+01    0.28716E+05    0.59369E+01
  1559    0.23150E+03    0.84715E+01   -0.95057E+01    0.28661E+05    0.59740E+01
  1560    0.23237E+03    0.84159E+01   -0.96617E+01    0.28605E+05    0.60107E+01
  1561    0.23324E+03    0.83592E+01   -0.98126E+01    0.28550E+05    0.60470E+01
  1562    0.23413E+03    0.83027E+01   -0.99592E+01    0.28496E+05    0.60830E+01
  1563    0.23504E+03    0.82451E+01   -0.10100E+02    0.28441E+05    0.61187E+01
  1564    0.23599E+03    0.81879E+01   -0.10237E+02    0.28386E+05    0.61540E+01
  1565    0.23695E+03    0.81290E+01   -0.10369E+02    0.28332E+05    0.61889E+01
  1566    0.23793E+03    0.80706E+01   -0.10495E+02    0.28277E+05    0.62235E+01
  1567    0.23892E+03    0.80098E+01   -0.10617E+02    0.28223E+05    0.62577E+01
  1568    0.23992E+03    0.79512E+01   -0.10735E+02    0.28169E+05    0.62916E+01
  1569    0.24096E+03    0.78911E+01   -0.10847E+02    0.28115E+05    0.63252E+01
  1570    0.24201E+03    0.78317E+01   -0.10955E+02    0.28061E+05    0.63584E+01
  1571    0.24308E+03    0.77732E+01   -0.11057E+02    0.28007E+05    0.63913E+01
  1572    0.24416E+03    0.77118E+01   -0.11156E+02    0.27954E+05    0.64238E+01
  1573    0.24526E+03    0.76514E+01   -0.11249E+02    0.27900E+05    0.64561E+01
  1574    0.24638E+03    0.75898E+01   -0.11338E+02    0.27847E+05    0.64879E+01
  1575    0.24751E+03    0.75292E+01   -0.11421E+02    0.27793E+05    0.65195E+01
  1576    0.24866E+03    0.74660E+01   -0.11500E+02    0.27740E+05    0.65507E+01
  1577    0.24982E+03    0.74040E+01   -0.11574E+02    0.27687E+05    0.65816E+01
  1578    0.25100E+03    0.73418E+01   -0.11643E+02    0.27634E+05    0.66122E+01
  1579    0.25219E+03    0.72786E+01   -0.11707E+02    0.27581E+05    0.66425E+01
  1580    0.25339E+03    0.72168E+01   -0.11766E+02    0.27529E+05    0.66725E+01
  1581    0.25460E+03    0.71542E+01   -0.11820E+02    0.27476E+05    0.67021E+01
  1582    0.25583E+03    0.70916E+01   -0.11869E+02    0.27424E+05    0.67314E+01
  1583    0.25706E+03    0.70275E+01   -0.11913E+02    0.27371E+05    0.67605E+01
  1584    0.25832E+03    0.69650E+01   -0.11952E+02    0.27319E+05    0.67892E+01
  1585    0.25956E+03    0.69027E+01   -0.11986E+02    0.27267E+05    0.68176E+01
  1586    0.26084E+03    0.68391E+01   -0.12015E+02    0.27215E+05    0.68457E+01
  1587    0.26211E+03    0.67766E+01   -0.12038E+02    0.27163E+05    0.68735E+01
  1588    0.26341E+03    0.67136E+01   -0.12057E+02    0.27111E+05    0.69010E+01
  1589    0.26470E+03    0.66510E+01   -0.12070E+02    0.27059E+05    0.69282E+01
  1590    0.26599E+03    0.65882E+01   -0.12078E+02    0.27008E+05    0.69552E+01
  1591    0.26731E+03    0.65258E+01   -0.12081E+02    0.26956E+05    0.69818E+01
  1592    0.26862E+03    0.64641E+01   -0.12078E+02    0.26905E+05    0.70082E+01
  1593    0.26994E+03    0.64022E+01   -0.12070E+02    0.26854E+05    0.70342E+01
  1594    0.27125E+03    0.63410E+01   -0.12057E+02    0.26803E+05    0.70600E+01
  1595    0.27259E+03    0.62806E+01   -0.12038E+02    0.26752E+05    0.70855E+01
  1596    0.27392E+03    0.62194E+01   -0.12013E+02    0.26701E+05    0.71107E+01
  1597    0.27525E+03    0.61592E+01   -0.11983E+02    0.26650E+05    0.71356E+01
  1598    0.27659E+03    0.60991E+01   -0.11948E+02    0.26599E+05    0.71603E+01
  1599    0.27792E+03    0.60400E+01   -0.11906E+02    0.26549E+05    0.71847E+01
  1600    0.27926E+03    0.59820E+01   -0.11859E+02    0.26498E+05    0.72088E+01
  1601    0.28059E+03    0.59243E+01   -0.11807E+02    0.26448E+05    0.72327E+01
  1602    0.28192E+03    0.58662E+01   -0.11748E+02    0.26398E+05    0.72563E+01
  1603    0.28326E+03    0.58092E+01   -0.11684E+02    0.26348E+05    0.72796E+01
  1604    0.28458E+03    0.57525E+01   -0.11615E+02    0.26298E+05    0.73026E+01
  1605    0.28592E+03    0.56969E+01   -0.11540E+02    0.26248E+05    0.73254E+01
  1606    0.28724E+03    0.56417E+01   -0.11460E+02    0.26198E+05    0.73479E+01
  1607    0.28857E+03    0.55875E+01   -0.11374E+02    0.26148E+05    0.73700E+01
  1608    0.28988E+03    0.55344E+01   -0.11282E+02    0.26099E+05    0.73919E+01
  1609    0.29121E+03    0.54802E+01   -0.11185E+02    0.26049E+05    0.74136E+01
  1610    0.29254E+03    0.54270E+01   -0.11083E+02    0.26000E+05    0.74349E+01
  1611    0.29385E+03    0.53748E+01   -0.10976E+02    0.25951E+05    0.74559E+01
  1612    0.29517E+03    0.53222E+01   -0.10863E+02    0.25901E+05    0.74766E+01
  1613    0.29648E+03    0.52707E+01   -0.10745E+02    0.25852E+05    0.74970E+01
  1614    0.29779E+03    0.52202E+01   -0.10622E+02    0.25803E+05    0.75171E+01
  1615    0.29910E+03    0.51700E+01   -0.10493E+02    0.25755E+05    0.75369E+01
  1616    0.30039E+03    0.51201E+01   -0.10359E+02    0.25706E+05    0.75564E+01
  1617    0.30169E+03    0.50712E+01   -0.10220E+02    0.25657E+05    0.75756E+01
  1618    0.30298E+03    0.50226E+01   -0.10076E+02    0.25609E+05    0.75944E+01
  1619    0.30426E+03    0.49742E+01   -0.99268E+01    0.25560E+05    0.76130E+01
  1620    0.30555E+03    0.49269E+01   -0.97728E+01    0.25512E+05    0.76312E+01
  1621    0.30683E+03    0.48791E+01   -0.96139E+01    0.25464E+05    0.76491E+01
  1622    0.30810E+03    0.48331E+01   -0.94503E+01    0.25415E+05    0.76666E+01
  1623    0.30936E+03    0.47873E+01   -0.92823E+01    0.25367E+05    0.76838E+01
  1624    0.31062E+03    0.47425E+01   -0.91085E+01    0.25319E+05    0.77007E+01
  1625    0.31188E+03    0.46973E+01   -0.89307E+01    0.25272E+05    0.77173E+01
  1626    0.31312E+03    0.46537E+01   -0.87483E+01    0.25224E+05    0.77335E+01
  1627    0.31435E+03    0.46097E+01   -0.85610E+01    0.25176E+05    0.77493E+01
  1628    0.31557E+03    0.45673E+01   -0.83697E+01    0.25129E+05    0.77648E+01
  1629    0.31679E+03    0.45252E+01   -0.81730E+01    0.25081E+05    0.77800E+01
  1630    0.31801E+03    0.44841E+01   -0.79728E+01    0.25034E+05    0.77948E+01
  1631    0.31919E+03    0.44432E+01   -0.77678E+01    0.24987E+05    0.78093E+01
  1632    0.32038E+03    0.44025E+01   -0.75589E+01    0.24940E+05    0.78234E+01
  1633    0.32157E+03    0.43636E+01   -0.73456E+01    0.24893E+05    0.78371E+01
  1634    0.32275E+03    0.43248E+01   -0.71283E+01    0.24846E+05    0.78504E+01
  1635    0.32390E+03    0.42877E+01   -0.69071E+01    0.24799E+05    0.78634E+01
  1636    0.32505E+03    0.42493E+01   -0.66815E+01    0.24752E+05    0.78761E+01
  1637    0.32618E+03    0.42134E+01   -0.64532E+01    0.24705E+05    0.78883E+01
  1638    0.32729E+03    0.41784E+01   -0.62203E+01    0.24659E+05    0.79002E+01
  1639    0.32841E+03    0.41436E+01   -0.59837E+01    0.24612E+05    0.79117E+01
  1640    0.32950E+03    0.41097E+01   -0.57443E+01    0.24566E+05    0.79228E+01
  1641    0.33057E+03    0.40767E+01   -0.55011E+01    0.24520E+05    0.79335E+01
  1642    0.33164E+03    0.40447E+01   -0.52533E+01    0.24473E+05    0.79438E+01
  1643    0.33268E+03    0.40150E+01   -0.50036E+01    0.24427E+05    0.79538E+01
  1644    0.33370E+03    0.39840E+01   -0.47521E+01    0.24381E+05    0.79633E+01
  1645    0.33471E+03    0.39547E+01   -0.44961E+01    0.24335E+05    0.79724E+01
  1646    0.33570E+03    0.39270E+01   -0.42373E+01    0.24290E+05    0.79812E+01
  1647    0.33667E+03    0.39002E+01   -0.39745E+01    0.24244E+05    0.79895E+01
  1648    0.33763E+03    0.38744E+01   -0.37109E+01    0.24198E+05    0.79975E+01
  1649    0.33857E+03    0.38501E+01   -0.34444E+01    0.24153E+05    0.80050E+01
  1650    0.33948E+03    0.38260E+01   -0.31747E+01    0.24107E+05    0.80121E+01
