  1418    0.88416E+02    0.64372E+00    0.42446E+01    0.11149E+04    0.72424E-01
  1419    0.88696E+02    0.64912E+00    0.43146E+01    0.11127E+04    0.83517E-01
  1420    0.89018E+02    0.65508E+00    0.43847E+01    0.11104E+04    0.94728E-01
  1421    0.89309E+02    0.66083E+00    0.44552E+01    0.11081E+04    0.10605E+00
  1422    0.89644E+02    0.66705E+00    0.45258E+01    0.11059E+04    0.11749E+00
  1423    0.89874E+02    0.67370E+00    0.45966E+01    0.11036E+04    0.12903E+00
  1424    0.90222E+02    0.68075E+00    0.46679E+01    0.11014E+04    0.14068E+00
  1425    0.90466E+02    0.68815E+00    0.47392E+01    0.10992E+04    0.15243E+00
  1426    0.90680E+02    0.69586E+00    0.48108E+01    0.10969E+04    0.16427E+00
  1427    0.91014E+02    0.70383E+00    0.48830E+01    0.10947E+04    0.17621E+00
  1428    0.91244E+02    0.71128E+00    0.49545E+01    0.10925E+04    0.18823E+00
  1429    0.91445E+02    0.72040E+00    0.50278E+01    0.10903E+04    0.20034E+00
  1430    0.91692E+02    0.72891E+00    0.50996E+01    0.10881E+04    0.21252E+00
  1431    0.91911E+02    0.73751E+00    0.51729E+01    0.10859E+04    0.22478E+00
  1432    0.92102E+02    0.74691E+00    0.52459E+01    0.10837E+04    0.23712E+00
  1433    0.92414E+02    0.75632E+00    0.53196E+01    0.10815E+04    0.24952E+00
  1434    0.92624E+02    0.76644E+00    0.53934E+01    0.10793E+04    0.26199E+00
  1435    0.92807E+02    0.77574E+00    0.54670E+01    0.10772E+04    0.27452E+00
  1436    0.93038E+02    0.78566E+00    0.55398E+01    0.10750E+04    0.28711E+00
  1437    0.93168E+02    0.79617E+00    0.56143E+01    0.10728E+04    0.29975E+00
  1438    0.93346E+02    0.80573E+00    0.56871E+01    0.10707E+04    0.31244E+00
  1439    0.93498E+02    0.81652E+00    0.57622E+01    0.10685E+04    0.32517E+00
  1440    0.93698E+02    0.82703E+00    0.58360E+01    0.10664E+04    0.33795E+00
  1441    0.93874E+02    0.83720E+00    0.59089E+01    0.10642E+04    0.35076E+00
  1442    0.94024E+02    0.84775E+00    0.59827E+01    0.10621E+04    0.36361E+00
  1443    0.94149E+02    0.85936E+00    0.60575E+01    0.10600E+04    0.37649E+00
  1444    0.94325E+02    0.86977E+00    0.61315E+01    0.10578E+04    0.38939E+00
  1445    0.94402E+02    0.88116E+00    0.62048E+01    0.10557E+04    0.40232E+00
  1446    0.94603E+02    0.89126E+00    0.62793E+01    0.10536E+04    0.41527E+00
  1447    0.94632E+02    0.90226E+00    0.63552E+01    0.10515E+04    0.42822E+00
  1448    0.94787E+02    0.91337E+00    0.64283E+01    0.10494E+04    0.44119E+00
  1449    0.94919E+02    0.92307E+00    0.65026E+01    0.10473E+04    0.45417E+00
  1450    0.95027E+02    0.93353E+00    0.65769E+01    0.10452E+04    0.46715E+00
  1451    0.95188E+02    0.94400E+00    0.66499E+01    0.10431E+04    0.48013E+00
  1452    0.95251E+02    0.95373E+00    0.67219E+01    0.10410E+04    0.49311E+00
  1453    0.95364E+02    0.96350E+00    0.67952E+01    0.10389E+04    0.50608E+00
  1454    0.95527E+02    0.97335E+00    0.68688E+01    0.10368E+04    0.51903E+00
  1455    0.95665E+02    0.98256E+00    0.69412E+01    0.10347E+04    0.53198E+00
  1456    0.95777E+02    0.99263E+00    0.70119E+01    0.10327E+04    0.54490E+00
  1457    0.95789E+02    0.10014E+01    0.70834E+01    0.10306E+04    0.55781E+00
  1458    0.95921E+02    0.10111E+01    0.71545E+01    0.10285E+04    0.57069E+00
  1459    0.96026E+02    0.10202E+01    0.72260E+01    0.10265E+04    0.58355E+00
  1460    0.96101E+02    0.10304E+01    0.72960E+01    0.10244E+04    0.59637E+00
  1461    0.96222E+02    0.10386E+01    0.73647E+01    0.10224E+04    0.60916E+00
  1462    0.96313E+02    0.10478E+01    0.74330E+01    0.10203E+04    0.62192E+00
  1463    0.96299E+02    0.10574E+01    0.75011E+01    0.10183E+04    0.63464E+00
  1464    0.96402E+02    0.10666E+01    0.75686E+01    0.10163E+04    0.64731E+00
  1465    0.96398E+02    0.10762E+01    0.76349E+01    0.10142E+04    0.65993E+00
  1466    0.96511E+02    0.10862E+01    0.77009E+01    0.10122E+04    0.67251E+00
  1467    0.96515E+02    0.10960E+01    0.77655E+01    0.10102E+04    0.68503E+00
  1468    0.96560E+02    0.11062E+01    0.78295E+01    0.10082E+04    0.69750E+00
  1469    0.96644E+02    0.11162E+01    0.78924E+01    0.10061E+04    0.70991E+00
  1470    0.96544E+02    0.11259E+01    0.79551E+01    0.10041E+04    0.72225E+00
  1471    0.96630E+02    0.11370E+01    0.80158E+01    0.10021E+04    0.73453E+00
  1472    0.96680E+02    0.11480E+01    0.80760E+01    0.10001E+04    0.74674E+00
  1473    0.96692E+02    0.11588E+01    0.81345E+01    0.99812E+03    0.75887E+00
  1474    0.96592E+02    0.11695E+01    0.81930E+01    0.99612E+03    0.77094E+00
  1475    0.96601E+02    0.11802E+01    0.82502E+01    0.99413E+03    0.78292E+00
  1476    0.96570E+02    0.11916E+01    0.83057E+01    0.99214E+03    0.79482E+00
  1477    0.96573E+02    0.12030E+01    0.83610E+01    0.99016E+03    0.80663E+00
  1478    0.96536E+02    0.12145E+01    0.84150E+01    0.98818E+03    0.81835E+00
  1479    0.96530E+02    0.12267E+01    0.84676E+01    0.98620E+03    0.82999E+00
  1480    0.96483E+02    0.12391E+01    0.85195E+01    0.98422E+03    0.84152E+00
  1481    0.96399E+02    0.12508E+01    0.85704E+01    0.98225E+03    0.85296E+00
  1482    0.96354E+02    0.12634E+01    0.86204E+01    0.98029E+03    0.86430E+00
  1483    0.96279E+02    0.12761E+01    0.86694E+01    0.97833E+03    0.87553E+00
  1484    0.96225E+02    0.12884E+01    0.87175E+01    0.97637E+03    0.88665E+00
  1485    0.96141E+02    0.13009E+01    0.87646E+01    0.97441E+03    0.89767E+00
  1486    0.96047E+02    0.13143E+01    0.88110E+01    0.97246E+03    0.90856E+00
  1487    0.95943E+02    0.13266E+01    0.88565E+01    0.97051E+03    0.91934E+00
  1488    0.95851E+02    0.13400E+01    0.89013E+01    0.96856E+03    0.93000E+00
  1489    0.95725E+02    0.13537E+01    0.89453E+01    0.96662E+03    0.94053E+00
  1490    0.95601E+02    0.13663E+01    0.89887E+01    0.96468E+03    0.95093E+00
  1491    0.95472E+02    0.13793E+01    0.90313E+01    0.96275E+03    0.96121E+00
  1492    0.95345E+02    0.13928E+01    0.90734E+01    0.96081E+03    0.97135E+00
  1493    0.95203E+02    0.14053E+01    0.91150E+01    0.95888E+03    0.98135E+00
  1494    0.95053E+02    0.14182E+01    0.91561E+01    0.95696E+03    0.99121E+00
  1495    0.94903E+02    0.14317E+01    0.91968E+01    0.95503E+03    0.10009E+01
  1496    0.94744E+02    0.14450E+01    0.92373E+01    0.95311E+03    0.10105E+01
  1497    0.94576E+02    0.14574E+01    0.92775E+01    0.95120E+03    0.10199E+01
  1498    0.94412E+02    0.14704E+01    0.93176E+01    0.94928E+03    0.10292E+01
  1499    0.94237E+02    0.14826E+01    0.93577E+01    0.94737E+03    0.10383E+01
  1500    0.94058E+02    0.14954E+01    0.93979E+01    0.94547E+03    0.10472E+01
  1501    0.93874E+02    0.15075E+01    0.94383E+01    0.94356E+03    0.10560E+01
  1502    0.93684E+02    0.15196E+01    0.94786E+01    0.94166E+03    0.10646E+01
  1503    0.93495E+02    0.15318E+01    0.95188E+01    0.93976E+03    0.10731E+01
  1504    0.93298E+02    0.15433E+01    0.95590E+01    0.93786E+03    0.10814E+01
  1505    0.93093E+02    0.15552E+01    0.95987E+01    0.93597E+03    0.10895E+01
  1506    0.92886E+02    0.15665E+01    0.96382E+01    0.93408E+03    0.10974E+01
  1507    0.92676E+02    0.15782E+01    0.96772E+01    0.93219E+03    0.11052E+01
  1508    0.92462E+02    0.15896E+01    0.97155E+01    0.93030E+03    0.11128E+01
  1509    0.92236E+02    0.15999E+01    0.97531E+01    0.92842E+03    0.11202E+01
  1510    0.92020E+02    0.16115E+01    0.97897E+01    0.92654E+03    0.11275E+01
  1511    0.91782E+02    0.16223E+01    0.98261E+01    0.92467E+03    0.11346E+01
  1512    0.91544E+02    0.16329E+01    0.98600E+01    0.92279E+03    0.11415E+01
  1513    0.91298E+02    0.16436E+01    0.98944E+01    0.92092E+03    0.11483E+01
  1514    0.91057E+02    0.16550E+01    0.99271E+01    0.91905E+03    0.11548E+01
  1515    0.90829E+02    0.16658E+01    0.99594E+01    0.91719E+03    0.11612E+01
  1516    0.90575E+02    0.16760E+01    0.99893E+01    0.91532E+03    0.11674E+01
  1517    0.90324E+02    0.16865E+01    0.10019E+02    0.91346E+03    0.11735E+01
  1518    0.90067E+02    0.16973E+01    0.10048E+02    0.91160E+03    0.11793E+01
  1519    0.89804E+02    0.17069E+01    0.10074E+02    0.90975E+03    0.11850E+01
  1520    0.89549E+02    0.17170E+01    0.10099E+02    0.90790E+03    0.11905E+01
  1521    0.89279E+02    0.17276E+01    0.10124E+02    0.90605E+03    0.11958E+01
  1522    0.88999E+02    0.17373E+01    0.10147E+02    0.90420E+03    0.12009E+01
  1523    0.88725E+02    0.17468E+01    0.10168E+02    0.90236E+03    0.12059E+01
  1524    0.88439E+02    0.17570E+01    0.10188E+02    0.90051E+03    0.12106E+01
  1525    0.88150E+02    0.17672E+01    0.10206E+02    0.89867E+03    0.12152E+01
  1526    0.87863E+02    0.17768E+01    0.10224E+02    0.89684E+03    0.12196E+01
  1527    0.87569E+02    0.17857E+01    0.10238E+02    0.89500E+03    0.12238E+01
  1528    0.87269E+02    0.17956E+01    0.10252E+02    0.89317E+03    0.12278E+01
  1529    0.86968E+02    0.18050E+01    0.10265E+02    0.89134E+03    0.12316E+01
  1530    0.86666E+02    0.18140E+01    0.10277E+02    0.88952E+03    0.12352E+01
  1531    0.86355E+02    0.18234E+01    0.10286E+02    0.88769E+03    0.12387E+01
  1532    0.86047E+02    0.18332E+01    0.10294E+02    0.88587E+03    0.12419E+01
  1533    0.85728E+02    0.18420E+01    0.10303E+02    0.88405E+03    0.12450E+01
  1534    0.85412E+02    0.18515E+01    0.10307E+02    0.88223E+03    0.12478E+01
  1535    0.85090E+02    0.18608E+01    0.10312E+02    0.88042E+03    0.12505E+01
  1536    0.84761E+02    0.18694E+01    0.10315E+02    0.87861E+03    0.12529E+01
  1537    0.84439E+02    0.18787E+01    0.10317E+02    0.87680E+03    0.12552E+01
  1538    0.84117E+02    0.18881E+01    0.10318E+02    0.87499E+03    0.12573E+01
  1539    0.83755E+02    0.18962E+01    0.10318E+02    0.87319E+03    0.12592E+01
  1540    0.83412E+02    0.19046E+01    0.10317E+02    0.87138E+03    0.12608E+01
  1541    0.83066E+02    0.19139E+01    0.10314E+02    0.86958E+03    0.12623E+01
  1542    0.82715E+02    0.19229E+01    0.10311E+02    0.86779E+03    0.12636E+01
  1543    0.82350E+02    0.19307E+01    0.10306E+02    0.86599E+03    0.12646E+01
  1544    0.81987E+02    0.19398E+01    0.10302E+02    0.86420E+03    0.12655E+01
  1545    0.81624E+02    0.19480E+01    0.10296E+02    0.86241E+03    0.12662E+01
  1546    0.81245E+02    0.19560E+01    0.10289E+02    0.86062E+03    0.12666E+01
  1547    0.80864E+02    0.19647E+01    0.10283E+02    0.85883E+03    0.12669E+01
  1548    0.80488E+02    0.19733E+01    0.10275E+02    0.85705E+03    0.12669E+01
  1549    0.80101E+02    0.19813E+01    0.10268E+02    0.85527E+03    0.12667E+01
  1550    0.79717E+02    0.19894E+01    0.10260E+02    0.85349E+03    0.12663E+01
  1551    0.79313E+02    0.19976E+01    0.10251E+02    0.85171E+03    0.12658E+01
  1552    0.78918E+02    0.20054E+01    0.10243E+02    0.84994E+03    0.12650E+01
  1553    0.78509E+02    0.20141E+01    0.10236E+02    0.84817E+03    0.12640E+01
  1554    0.78102E+02    0.20231E+01    0.10227E+02    0.84640E+03    0.12627E+01
  1555    0.77680E+02    0.20310E+01    0.10218E+02    0.84463E+03    0.12613E+01
  1556    0.77266E+02    0.20385E+01    0.10208E+02    0.84286E+03    0.12597E+01
  1557    0.76845E+02    0.20464E+01    0.10198E+02    0.84110E+03    0.12579E+01
  1558    0.76424E+02    0.20547E+01    0.10188E+02    0.83934E+03    0.12559E+01
  1559    0.76010E+02    0.20613E+01    0.10176E+02    0.83758E+03    0.12537E+01
  1560    0.75588E+02    0.20691E+01    0.10164E+02    0.83582E+03    0.12513E+01
  1561    0.75143E+02    0.20760E+01    0.10151E+02    0.83407E+03    0.12487E+01
  1562    0.74696E+02    0.20835E+01    0.10137E+02    0.83231E+03    0.12459E+01
  1563    0.74254E+02    0.20901E+01    0.10123E+02    0.83056E+03    0.12429E+01
  1564    0.73819E+02    0.20974E+01    0.10108E+02    0.82882E+03    0.12398E+01
  1565    0.73388E+02    0.21032E+01    0.10092E+02    0.82707E+03    0.12364E+01
  1566    0.72947E+02    0.21097E+01    0.10076E+02    0.82533E+03    0.12329E+01
  1567    0.72496E+02    0.21140E+01    0.10058E+02    0.82359E+03    0.12292E+01
  1568    0.72049E+02    0.21206E+01    0.10040E+02    0.82185E+03    0.12253E+01
  1569    0.71614E+02    0.21258E+01    0.10020E+02    0.82011E+03    0.12212E+01
  1570    0.71175E+02    0.21319E+01    0.10000E+02    0.81838E+03    0.12169E+01
  1571    0.70739E+02    0.21390E+01    0.99797E+01    0.81665E+03    0.12125E+01
  1572    0.70291E+02    0.21433E+01    0.99574E+01    0.81492E+03    0.12079E+01
  1573    0.69845E+02    0.21485E+01    0.99343E+01    0.81319E+03    0.12031E+01
  1574    0.69417E+02    0.21526E+01    0.99102E+01    0.81146E+03    0.11981E+01
  1575    0.68976E+02    0.21578E+01    0.98852E+01    0.80974E+03    0.11930E+01
  1576    0.68537E+02    0.21604E+01    0.98592E+01    0.80802E+03    0.11877E+01
  1577    0.68099E+02    0.21641E+01    0.98322E+01    0.80630E+03    0.11823E+01
  1578    0.67663E+02    0.21675E+01    0.98044E+01    0.80459E+03    0.11766E+01
  1579    0.67235E+02    0.21699E+01    0.97755E+01    0.80288E+03    0.11709E+01
  1580    0.66792E+02    0.21735E+01    0.97457E+01    0.80116E+03    0.11649E+01
  1581    0.66349E+02    0.21763E+01    0.97150E+01    0.79946E+03    0.11588E+01
  1582    0.65921E+02    0.21789E+01    0.96832E+01    0.79775E+03    0.11525E+01
  1583    0.65478E+02    0.21798E+01    0.96506E+01    0.79605E+03    0.11461E+01
  1584    0.65049E+02    0.21822E+01    0.96169E+01    0.79434E+03    0.11395E+01
  1585    0.64604E+02    0.21846E+01    0.95824E+01    0.79264E+03    0.11328E+01
  1586    0.64173E+02    0.21854E+01    0.95470E+01    0.79095E+03    0.11259E+01
  1587    0.63740E+02    0.21871E+01    0.95105E+01    0.78925E+03    0.11189E+01
  1588    0.63312E+02    0.21880E+01    0.94732E+01    0.78756E+03    0.11117E+01
  1589    0.62875E+02    0.21891E+01    0.94349E+01    0.78587E+03    0.11044E+01
  1590    0.62435E+02    0.21896E+01    0.93958E+01    0.78418E+03    0.10969E+01
  1591    0.62007E+02    0.21903E+01    0.93558E+01    0.78250E+03    0.10893E+01
  1592    0.61569E+02    0.21912E+01    0.93151E+01    0.78081E+03    0.10816E+01
  1593    0.61134E+02    0.21916E+01    0.92733E+01    0.77913E+03    0.10737E+01
  1594    0.60688E+02    0.21923E+01    0.92308E+01    0.77745E+03    0.10657E+01
  1595    0.60253E+02    0.21933E+01    0.91877E+01    0.77578E+03    0.10575E+01
  1596    0.59821E+02    0.21932E+01    0.91437E+01    0.77410E+03    0.10492E+01
  1597    0.59377E+02    0.21935E+01    0.90990E+01    0.77243E+03    0.10408E+01
  1598    0.58935E+02    0.21936E+01    0.90538E+01    0.77076E+03    0.10322E+01
  1599    0.58487E+02    0.21941E+01    0.90077E+01    0.76910E+03    0.10235E+01
  1600    0.58041E+02    0.21951E+01    0.89610E+01    0.76743E+03    0.10147E+01
  1601    0.57590E+02    0.21959E+01    0.89136E+01    0.76577E+03    0.10057E+01
  1602    0.57126E+02    0.21958E+01    0.88657E+01    0.76411E+03    0.99668E+00
  1603    0.56678E+02    0.21962E+01    0.88170E+01    0.76246E+03    0.98749E+00
  1604    0.56219E+02    0.21964E+01    0.87673E+01    0.76080E+03    0.97818E+00
  1605    0.55762E+02    0.21971E+01    0.87179E+01    0.75915E+03    0.96876E+00
  1606    0.55302E+02    0.21975E+01    0.86672E+01    0.75750E+03    0.95923E+00
  1607    0.54839E+02    0.21983E+01    0.86157E+01    0.75585E+03    0.94958E+00
  1608    0.54373E+02    0.21996E+01    0.85649E+01    0.75421E+03    0.93983E+00
  1609    0.53918E+02    0.21990E+01    0.85130E+01    0.75256E+03    0.92998E+00
  1610    0.53462E+02    0.21989E+01    0.84606E+01    0.75092E+03    0.92003E+00
  1611    0.52997E+02    0.21992E+01    0.84083E+01    0.74929E+03    0.90997E+00
  1612    0.52545E+02    0.21983E+01    0.83551E+01    0.74765E+03    0.89982E+00
  1613    0.52078E+02    0.21978E+01    0.83017E+01    0.74602E+03    0.88958E+00
  1614    0.51625E+02    0.21976E+01    0.82479E+01    0.74439E+03    0.87925E+00
  1615    0.51173E+02    0.21970E+01    0.81943E+01    0.74276E+03    0.86883E+00
  1616    0.50713E+02    0.21960E+01    0.81406E+01    0.74114E+03    0.85833E+00
  1617    0.50262E+02    0.21952E+01    0.80867E+01    0.73951E+03    0.84774E+00
  1618    0.49812E+02    0.21939E+01    0.80325E+01    0.73789E+03    0.83707E+00
  1619    0.49349E+02    0.21922E+01    0.79777E+01    0.73628E+03    0.82633E+00
  1620    0.48911E+02    0.21907E+01    0.79230E+01    0.73466E+03    0.81552E+00
  1621    0.48468E+02    0.21879E+01    0.78681E+01    0.73305E+03    0.80463E+00
  1622    0.48028E+02    0.21860E+01    0.78130E+01    0.73144E+03    0.79367E+00
  1623    0.47584E+02    0.21836E+01    0.77574E+01    0.72983E+03    0.78265E+00
  1624    0.47151E+02    0.21814E+01    0.77027E+01    0.72823E+03    0.77157E+00
  1625    0.46723E+02    0.21778E+01    0.76471E+01    0.72663E+03    0.76043E+00
  1626    0.46293E+02    0.21750E+01    0.75913E+01    0.72503E+03    0.74923E+00
  1627    0.45860E+02    0.21709E+01    0.75359E+01    0.72343E+03    0.73797E+00
  1628    0.45433E+02    0.21676E+01    0.74799E+01    0.72184E+03    0.72666E+00
  1629    0.45012E+02    0.21637E+01    0.74246E+01    0.72024E+03    0.71531E+00
  1630    0.44597E+02    0.21598E+01    0.73685E+01    0.71865E+03    0.70390E+00
  1631    0.44168E+02    0.21552E+01    0.73127E+01    0.71707E+03    0.69246E+00
  1632    0.43760E+02    0.21499E+01    0.72564E+01    0.71549E+03    0.68097E+00
  1633    0.43354E+02    0.21454E+01    0.72002E+01    0.71390E+03    0.66945E+00
  1634    0.42962E+02    0.21401E+01    0.71440E+01    0.71233E+03    0.65789E+00
  1635    0.42558E+02    0.21355E+01    0.70874E+01    0.71075E+03    0.64630E+00
  1636    0.42162E+02    0.21286E+01    0.70311E+01    0.70918E+03    0.63467E+00
  1637    0.41769E+02    0.21231E+01    0.69735E+01    0.70761E+03    0.62302E+00
  1638    0.41371E+02    0.21176E+01    0.69166E+01    0.70604E+03    0.61135E+00
  1639    0.40991E+02    0.21112E+01    0.68595E+01    0.70448E+03    0.59966E+00
  1640    0.40606E+02    0.21047E+01    0.68013E+01    0.70291E+03    0.58794E+00
  1641    0.40219E+02    0.20981E+01    0.67432E+01    0.70136E+03    0.57621E+00
  1642    0.39843E+02    0.20914E+01    0.66860E+01    0.69980E+03    0.56447E+00
  1643    0.39464E+02    0.20859E+01    0.66271E+01    0.69825E+03    0.55271E+00
  1644    0.39084E+02    0.20780E+01    0.65664E+01    0.69669E+03    0.54095E+00
  1645    0.38709E+02    0.20707E+01    0.65067E+01    0.69515E+03    0.52919E+00
  1646    0.38332E+02    0.20639E+01    0.64464E+01    0.69360E+03    0.51742E+00
  1647    0.37970E+02    0.20569E+01    0.63867E+01    0.69206E+03    0.50565E+00
  1648    0.37607E+02    0.20496E+01    0.63246E+01    0.69052E+03    0.49388E+00
  1649    0.37244E+02    0.20428E+01    0.62620E+01    0.68898E+03    0.48212E+00
  1650    0.36881E+02    0.20350E+01    0.61996E+01    0.68745E+03    0.47037E+00
